timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754556071.394707,2025-08-07T11:41:11.394707,1122,1,2,-0.07,0,0.96,-3.98,0,-10.7,5.34,4.18,-1.2833,36.8167,522.71,41120,95746.71,25,477.62,0,0,0,0,-89,480.06,580.85,BEACON,"{""record_number"": 1122, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.98, ""roll"": 0}, ""gyro_data"": {""gx"": -10.7, ""gy"": 5.34, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 522.71, ""time"": 41120}, ""alt_data"": {""pressure"": 95746.71, ""temperature"": 25, ""AGL"": 477.62, ""velocity"": 0, ""kalman_altitude"": 480.06, ""kalman_vertical_velocity"": 580.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 93606, ""packets_received"": 259, ""kalman_data"": {""altitude"": 480.06, ""vertical_velocity"": 580.85}, ""kalman_altitude"": 480.06, ""kalman_vertical_velocity"": 580.85}"
1754556071.501265,2025-08-07T11:41:11.501265,1126,1,2,-0.07,0,0.95,-4.29,0.32,-10.7,4.6,4.15,-1.2833,36.8167,524.38,41219,95727.75,25,479.29,0,0,0,0,-88,481.69,580.31,BEACON,"{""record_number"": 1126, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.29, ""roll"": 0.32}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.6, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 524.38, ""time"": 41219}, ""alt_data"": {""pressure"": 95727.75, ""temperature"": 25, ""AGL"": 479.29, ""velocity"": 0, ""kalman_altitude"": 481.69, ""kalman_vertical_velocity"": 580.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 93718, ""packets_received"": 260, ""kalman_data"": {""altitude"": 481.69, ""vertical_velocity"": 580.31}, ""kalman_altitude"": 481.69, ""kalman_vertical_velocity"": 580.31}"
1754556071.608716,2025-08-07T11:41:11.608716,1130,1,2,-0.07,0.01,0.95,-3.61,0.12,-11.4,4.54,3.32,-1.2833,36.8167,526.05,41320,95708.8,25,480.96,0,0,0,0,-89,483.31,579.78,BEACON,"{""record_number"": 1130, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -3.61, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.4, ""gy"": 4.54, ""gz"": 3.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 526.05, ""time"": 41320}, ""alt_data"": {""pressure"": 95708.8, ""temperature"": 25, ""AGL"": 480.96, ""velocity"": 0, ""kalman_altitude"": 483.31, ""kalman_vertical_velocity"": 579.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 93831, ""packets_received"": 261, ""kalman_data"": {""altitude"": 483.31, ""vertical_velocity"": 579.78}, ""kalman_altitude"": 483.31, ""kalman_vertical_velocity"": 579.78}"
1754556071.71815,2025-08-07T11:41:11.718150,1135,1,2,-0.07,0.01,0.96,-3.84,0.35,-11.07,4.94,4.57,-1.2833,36.8167,527.72,41420,95689.85,25,482.63,0,0,0,0,-90,484.94,579.26,BEACON,"{""record_number"": 1135, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.84, ""roll"": 0.35}, ""gyro_data"": {""gx"": -11.07, ""gy"": 4.94, ""gz"": 4.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 527.72, ""time"": 41420}, ""alt_data"": {""pressure"": 95689.85, ""temperature"": 25, ""AGL"": 482.63, ""velocity"": 0, ""kalman_altitude"": 484.94, ""kalman_vertical_velocity"": 579.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 93944, ""packets_received"": 262, ""kalman_data"": {""altitude"": 484.94, ""vertical_velocity"": 579.26}, ""kalman_altitude"": 484.94, ""kalman_vertical_velocity"": 579.26}"
1754556071.878772,2025-08-07T11:41:11.878772,1139,1,2,-0.07,0,0.96,-4.2,-0.06,-11.37,4.39,4.7,-1.2833,36.8167,529.39,41520,95670.91,25,484.3,0,0,0,0,-91,486.57,578.74,BEACON,"{""record_number"": 1139, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.2, ""roll"": -0.06}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.39, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 529.39, ""time"": 41520}, ""alt_data"": {""pressure"": 95670.91, ""temperature"": 25, ""AGL"": 484.3, ""velocity"": 0, ""kalman_altitude"": 486.57, ""kalman_vertical_velocity"": 578.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 94080, ""packets_received"": 263, ""kalman_data"": {""altitude"": 486.57, ""vertical_velocity"": 578.74}, ""kalman_altitude"": 486.57, ""kalman_vertical_velocity"": 578.74}"
1754556072.005535,2025-08-07T11:41:12.005535,1144,1,2,-0.08,0.01,0.96,-5.13,0.5,-10.37,6.52,1.95,-1.2833,36.8167,532.73,41720,95651.97,25,485.97,0,0,0,0,-88,488.2,578.23,BEACON,"{""record_number"": 1144, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -5.13, ""roll"": 0.5}, ""gyro_data"": {""gx"": -10.37, ""gy"": 6.52, ""gz"": 1.95}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 532.73, ""time"": 41720}, ""alt_data"": {""pressure"": 95651.97, ""temperature"": 25, ""AGL"": 485.97, ""velocity"": 0, ""kalman_altitude"": 488.2, ""kalman_vertical_velocity"": 578.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 94204, ""packets_received"": 264, ""kalman_data"": {""altitude"": 488.2, ""vertical_velocity"": 578.23}, ""kalman_altitude"": 488.2, ""kalman_vertical_velocity"": 578.23}"
1754556072.190467,2025-08-07T11:41:12.190467,1149,1,2,-0.06,0,0.96,-3.64,-0.23,-11.68,5.21,5.4,-1.2833,36.8167,534.4,41821,95614.1,25,489.31,0,0,0,0,-88,491.46,577.22,BEACON,"{""record_number"": 1149, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.64, ""roll"": -0.23}, ""gyro_data"": {""gx"": -11.68, ""gy"": 5.21, ""gz"": 5.4}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 534.4, ""time"": 41821}, ""alt_data"": {""pressure"": 95614.1, ""temperature"": 25, ""AGL"": 489.31, ""velocity"": 0, ""kalman_altitude"": 491.46, ""kalman_vertical_velocity"": 577.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 94327, ""packets_received"": 265, ""kalman_data"": {""altitude"": 491.46, ""vertical_velocity"": 577.22}, ""kalman_altitude"": 491.46, ""kalman_vertical_velocity"": 577.22}"
1754556072.257605,2025-08-07T11:41:12.257605,1153,1,2,-0.08,0.01,0.97,-5.16,0.47,-10.82,6.19,5.12,-1.2833,36.8167,536.07,41921,95595.17,25,490.98,0,0,0,0,-90,493.09,576.72,BEACON,"{""record_number"": 1153, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -5.16, ""roll"": 0.47}, ""gyro_data"": {""gx"": -10.82, ""gy"": 6.19, ""gz"": 5.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 536.07, ""time"": 41921}, ""alt_data"": {""pressure"": 95595.17, ""temperature"": 25, ""AGL"": 490.98, ""velocity"": 0, ""kalman_altitude"": 493.09, ""kalman_vertical_velocity"": 576.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 94439, ""packets_received"": 266, ""kalman_data"": {""altitude"": 493.09, ""vertical_velocity"": 576.72}, ""kalman_altitude"": 493.09, ""kalman_vertical_velocity"": 576.72}"
1754556072.412118,2025-08-07T11:41:12.412118,1158,1,2,-0.06,0,0.97,-3.53,-0.26,-10.64,4.73,2.8,-1.2833,36.8167,537.74,42021,95576.24,25,492.65,0,0,0,0,-90,494.72,576.23,BEACON,"{""record_number"": 1158, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.97, ""pitch"": -3.53, ""roll"": -0.26}, ""gyro_data"": {""gx"": -10.64, ""gy"": 4.73, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 537.74, ""time"": 42021}, ""alt_data"": {""pressure"": 95576.24, ""temperature"": 25, ""AGL"": 492.65, ""velocity"": 0, ""kalman_altitude"": 494.72, ""kalman_vertical_velocity"": 576.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 94552, ""packets_received"": 267, ""kalman_data"": {""altitude"": 494.72, ""vertical_velocity"": 576.23}, ""kalman_altitude"": 494.72, ""kalman_vertical_velocity"": 576.23}"
1754556072.517509,2025-08-07T11:41:12.517509,1162,1,2,-0.07,0,0.96,-4.51,0.15,-10.98,5.61,6.22,-1.2833,36.8167,539.41,42121,95557.32,25,494.32,0,0,0,0,-88,496.36,575.74,BEACON,"{""record_number"": 1162, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.51, ""roll"": 0.15}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.61, ""gz"": 6.22}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 539.41, ""time"": 42121}, ""alt_data"": {""pressure"": 95557.32, ""temperature"": 25, ""AGL"": 494.32, ""velocity"": 0, ""kalman_altitude"": 496.36, ""kalman_vertical_velocity"": 575.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 94664, ""packets_received"": 268, ""kalman_data"": {""altitude"": 496.36, ""vertical_velocity"": 575.74}, ""kalman_altitude"": 496.36, ""kalman_vertical_velocity"": 575.74}"
1754556072.635075,2025-08-07T11:41:12.635075,1166,1,2,-0.07,0,0.97,-4.2,0.41,-10.27,4.02,1.19,-1.2833,36.8167,541.08,42221,95538.4,25,495.99,0,0,0,0,-87,497.99,575.26,BEACON,"{""record_number"": 1166, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.2, ""roll"": 0.41}, ""gyro_data"": {""gx"": -10.27, ""gy"": 4.02, ""gz"": 1.19}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 541.08, ""time"": 42221}, ""alt_data"": {""pressure"": 95538.4, ""temperature"": 25, ""AGL"": 495.99, ""velocity"": 0, ""kalman_altitude"": 497.99, ""kalman_vertical_velocity"": 575.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 94781, ""packets_received"": 269, ""kalman_data"": {""altitude"": 497.99, ""vertical_velocity"": 575.26}, ""kalman_altitude"": 497.99, ""kalman_vertical_velocity"": 575.26}"
1754556072.776848,2025-08-07T11:41:12.776848,1171,1,2,-0.06,0,0.96,-3.64,-0.09,-11.43,5.37,6.16,-1.2833,36.8167,544.42,42420,95519.49,25,497.66,0,0,0,0,-89,499.63,574.79,BEACON,"{""record_number"": 1171, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.64, ""roll"": -0.09}, ""gyro_data"": {""gx"": -11.43, ""gy"": 5.37, ""gz"": 6.16}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 544.42, ""time"": 42420}, ""alt_data"": {""pressure"": 95519.49, ""temperature"": 25, ""AGL"": 497.66, ""velocity"": 0, ""kalman_altitude"": 499.63, ""kalman_vertical_velocity"": 574.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 94903, ""packets_received"": 270, ""kalman_data"": {""altitude"": 499.63, ""vertical_velocity"": 574.79}, ""kalman_altitude"": 499.63, ""kalman_vertical_velocity"": 574.79}"
1754556072.908289,2025-08-07T11:41:12.908289,1175,1,2,-0.08,0.01,0.96,-5.58,0.55,-11.1,3.63,4.02,-1.2833,36.8167,546.09,42521,95500.58,25,499.33,0,0,0,0,-89,501.26,574.32,BEACON,"{""record_number"": 1175, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -5.58, ""roll"": 0.55}, ""gyro_data"": {""gx"": -11.1, ""gy"": 3.63, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 546.09, ""time"": 42521}, ""alt_data"": {""pressure"": 95500.58, ""temperature"": 25, ""AGL"": 499.33, ""velocity"": 0, ""kalman_altitude"": 501.26, ""kalman_vertical_velocity"": 574.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 95023, ""packets_received"": 271, ""kalman_data"": {""altitude"": 501.26, ""vertical_velocity"": 574.32}, ""kalman_altitude"": 501.26, ""kalman_vertical_velocity"": 574.32}"
1754556072.975145,2025-08-07T11:41:12.975145,1179,1,2,-0.07,0,0.96,-3.47,0.03,-10.79,5.18,1.62,-1.2833,36.8167,547.76,42621,95481.67,25,501,0,0,0,0,-88,502.9,573.85,BEACON,"{""record_number"": 1179, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.47, ""roll"": 0.03}, ""gyro_data"": {""gx"": -10.79, ""gy"": 5.18, ""gz"": 1.62}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 547.76, ""time"": 42621}, ""alt_data"": {""pressure"": 95481.67, ""temperature"": 25, ""AGL"": 501, ""velocity"": 0, ""kalman_altitude"": 502.9, ""kalman_vertical_velocity"": 573.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 95135, ""packets_received"": 272, ""kalman_data"": {""altitude"": 502.9, ""vertical_velocity"": 573.85}, ""kalman_altitude"": 502.9, ""kalman_vertical_velocity"": 573.85}"
1754556073.090348,2025-08-07T11:41:13.090348,1184,1,2,-0.08,0,0.95,-4.15,0.2,-11.25,5.55,5.46,-1.2833,36.8167,549.43,42720,95462.77,25,502.67,0,0,0,0,-91,504.54,573.39,BEACON,"{""record_number"": 1184, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.15, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.25, ""gy"": 5.55, ""gz"": 5.46}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 549.43, ""time"": 42720}, ""alt_data"": {""pressure"": 95462.77, ""temperature"": 25, ""AGL"": 502.67, ""velocity"": 0, ""kalman_altitude"": 504.54, ""kalman_vertical_velocity"": 573.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 95248, ""packets_received"": 273, ""kalman_data"": {""altitude"": 504.54, ""vertical_velocity"": 573.39}, ""kalman_altitude"": 504.54, ""kalman_vertical_velocity"": 573.39}"
1754556073.185963,2025-08-07T11:41:13.185963,1189,1,2,-0.07,0,0.96,-3.92,-0.09,-9.39,5.15,1.77,-1.2833,36.8167,551.1,42821,95443.87,25,504.34,0,0,0,0,-88,506.18,572.94,BEACON,"{""record_number"": 1189, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.92, ""roll"": -0.09}, ""gyro_data"": {""gx"": -9.39, ""gy"": 5.15, ""gz"": 1.77}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 551.1, ""time"": 42821}, ""alt_data"": {""pressure"": 95443.87, ""temperature"": 25, ""AGL"": 504.34, ""velocity"": 0, ""kalman_altitude"": 506.18, ""kalman_vertical_velocity"": 572.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 95360, ""packets_received"": 274, ""kalman_data"": {""altitude"": 506.18, ""vertical_velocity"": 572.94}, ""kalman_altitude"": 506.18, ""kalman_vertical_velocity"": 572.94}"
1754556073.300815,2025-08-07T11:41:13.300815,1193,1,2,-0.06,0,0.95,-3.95,0.2,-11.16,4.54,5.7,-1.2833,36.8167,552.77,42921,95424.97,25,506.01,0,0,0,0,-88,507.81,572.49,BEACON,"{""record_number"": 1193, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.95, ""pitch"": -3.95, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.54, ""gz"": 5.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 552.77, ""time"": 42921}, ""alt_data"": {""pressure"": 95424.97, ""temperature"": 25, ""AGL"": 506.01, ""velocity"": 0, ""kalman_altitude"": 507.81, ""kalman_vertical_velocity"": 572.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 95481, ""packets_received"": 275, ""kalman_data"": {""altitude"": 507.81, ""vertical_velocity"": 572.49}, ""kalman_altitude"": 507.81, ""kalman_vertical_velocity"": 572.49}"
1754556073.437781,2025-08-07T11:41:13.437781,1197,1,2,-0.08,0,0.96,-4.17,0.21,-10.55,4.85,4.12,-1.2833,36.8167,556.11,43121,95406.08,25,507.68,0,0,0,0,-88,509.45,572.04,BEACON,"{""record_number"": 1197, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.17, ""roll"": 0.21}, ""gyro_data"": {""gx"": -10.55, ""gy"": 4.85, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 556.11, ""time"": 43121}, ""alt_data"": {""pressure"": 95406.08, ""temperature"": 25, ""AGL"": 507.68, ""velocity"": 0, ""kalman_altitude"": 509.45, ""kalman_vertical_velocity"": 572.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 95605, ""packets_received"": 276, ""kalman_data"": {""altitude"": 509.45, ""vertical_velocity"": 572.04}, ""kalman_altitude"": 509.45, ""kalman_vertical_velocity"": 572.04}"
1754556073.509902,2025-08-07T11:41:13.509902,1202,1,2,-0.07,0,0.97,-3.78,0.26,-10.88,5.95,4.36,-1.2833,36.8167,557.78,43221,95387.19,25,509.35,0,0,0,0,-90,511.09,571.6,BEACON,"{""record_number"": 1202, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -3.78, ""roll"": 0.26}, ""gyro_data"": {""gx"": -10.88, ""gy"": 5.95, ""gz"": 4.36}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 557.78, ""time"": 43221}, ""alt_data"": {""pressure"": 95387.19, ""temperature"": 25, ""AGL"": 509.35, ""velocity"": 0, ""kalman_altitude"": 511.09, ""kalman_vertical_velocity"": 571.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 95720, ""packets_received"": 277, ""kalman_data"": {""altitude"": 511.09, ""vertical_velocity"": 571.6}, ""kalman_altitude"": 511.09, ""kalman_vertical_velocity"": 571.6}"
