timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557239.557746,2025-08-07T12:00:39.557746,4367,1,5,0.04,0.02,1,2.49,1.37,-49.05,-71.37,-27.9,-1.2833,36.8167,379.09,127121,94747.21,25,566.13,0,0,0,0,-73,566.38,51.21,BEACON,"{""record_number"": 4367, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.04, ""ay"": 0.02, ""az"": 1, ""pitch"": 2.49, ""roll"": 1.37}, ""gyro_data"": {""gx"": -49.05, ""gy"": -71.37, ""gz"": -27.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 379.09, ""time"": 127121}, ""alt_data"": {""pressure"": 94747.21, ""temperature"": 25, ""AGL"": 566.13, ""velocity"": 0, ""kalman_altitude"": 566.38, ""kalman_vertical_velocity"": 51.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 122252, ""packets_received"": 972, ""kalman_data"": {""altitude"": 566.38, ""vertical_velocity"": 51.21}, ""kalman_altitude"": 566.38, ""kalman_vertical_velocity"": 51.21}"
1754557239.662744,2025-08-07T12:00:39.662744,4372,1,5,0.12,-0.05,0.98,7.04,-2.87,-90.52,-149.91,-16.8,-1.2833,36.8167,377.42,127221,94765.97,25,564.46,0,0,0,0,-71,564.71,50.44,BEACON,"{""record_number"": 4372, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.12, ""ay"": -0.05, ""az"": 0.98, ""pitch"": 7.04, ""roll"": -2.87}, ""gyro_data"": {""gx"": -90.52, ""gy"": -149.91, ""gz"": -16.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 377.42, ""time"": 127221}, ""alt_data"": {""pressure"": 94765.97, ""temperature"": 25, ""AGL"": 564.46, ""velocity"": 0, ""kalman_altitude"": 564.71, ""kalman_vertical_velocity"": 50.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 122364, ""packets_received"": 973, ""kalman_data"": {""altitude"": 564.71, ""vertical_velocity"": 50.44}, ""kalman_altitude"": 564.71, ""kalman_vertical_velocity"": 50.44}"
1754557239.793749,2025-08-07T12:00:39.793749,4377,1,5,0.08,-0.05,0.94,5.27,-2.49,51.98,107.53,-15.73,-1.2833,36.8167,375.75,127321,94784.74,25,562.79,0,0,0,0,-75,563.04,49.68,BEACON,"{""record_number"": 4377, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.08, ""ay"": -0.05, ""az"": 0.94, ""pitch"": 5.27, ""roll"": -2.49}, ""gyro_data"": {""gx"": 51.98, ""gy"": 107.53, ""gz"": -15.73}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 375.75, ""time"": 127321}, ""alt_data"": {""pressure"": 94784.74, ""temperature"": 25, ""AGL"": 562.79, ""velocity"": 0, ""kalman_altitude"": 563.04, ""kalman_vertical_velocity"": 49.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 122486, ""packets_received"": 974, ""kalman_data"": {""altitude"": 563.04, ""vertical_velocity"": 49.68}, ""kalman_altitude"": 563.04, ""kalman_vertical_velocity"": 49.68}"
1754557239.912154,2025-08-07T12:00:39.912154,4382,1,5,0.09,-0.04,0.91,5.58,-2.96,-70.06,-37.41,-34.97,-1.2833,36.8167,372.41,127520,94803.51,25,561.12,0,0,0,0,-75,561.37,48.92,BEACON,"{""record_number"": 4382, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.09, ""ay"": -0.04, ""az"": 0.91, ""pitch"": 5.58, ""roll"": -2.96}, ""gyro_data"": {""gx"": -70.06, ""gy"": -37.41, ""gz"": -34.97}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 372.41, ""time"": 127520}, ""alt_data"": {""pressure"": 94803.51, ""temperature"": 25, ""AGL"": 561.12, ""velocity"": 0, ""kalman_altitude"": 561.37, ""kalman_vertical_velocity"": 48.92}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 122609, ""packets_received"": 975, ""kalman_data"": {""altitude"": 561.37, ""vertical_velocity"": 48.92}, ""kalman_altitude"": 561.37, ""kalman_vertical_velocity"": 48.92}"
1754557240.032686,2025-08-07T12:00:40.032686,4386,1,5,0.08,-0.04,0.99,3.81,-2.51,-12.62,133.66,-35.46,-1.2833,36.8167,370.74,127620,94822.28,25,559.45,0,0,0,0,-73,559.7,48.15,BEACON,"{""record_number"": 4386, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.08, ""ay"": -0.04, ""az"": 0.99, ""pitch"": 3.81, ""roll"": -2.51}, ""gyro_data"": {""gx"": -12.62, ""gy"": 133.66, ""gz"": -35.46}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 370.74, ""time"": 127620}, ""alt_data"": {""pressure"": 94822.28, ""temperature"": 25, ""AGL"": 559.45, ""velocity"": 0, ""kalman_altitude"": 559.7, ""kalman_vertical_velocity"": 48.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 122733, ""packets_received"": 976, ""kalman_data"": {""altitude"": 559.7, ""vertical_velocity"": 48.15}, ""kalman_altitude"": 559.7, ""kalman_vertical_velocity"": 48.15}"
1754557240.168685,2025-08-07T12:00:40.168685,4391,1,5,0.07,-0.05,1.06,4.23,-2.86,-12.59,17.68,-17.16,-1.2833,36.8167,369.07,127721,94859.84,25,556.11,0,0,0,0,-73,556.35,46.64,BEACON,"{""record_number"": 4391, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.07, ""ay"": -0.05, ""az"": 1.06, ""pitch"": 4.23, ""roll"": -2.86}, ""gyro_data"": {""gx"": -12.59, ""gy"": 17.68, ""gz"": -17.16}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 369.07, ""time"": 127721}, ""alt_data"": {""pressure"": 94859.84, ""temperature"": 25, ""AGL"": 556.11, ""velocity"": 0, ""kalman_altitude"": 556.35, ""kalman_vertical_velocity"": 46.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 122856, ""packets_received"": 977, ""kalman_data"": {""altitude"": 556.35, ""vertical_velocity"": 46.64}, ""kalman_altitude"": 556.35, ""kalman_vertical_velocity"": 46.64}"
1754557240.27026,2025-08-07T12:00:40.270260,4395,1,5,0.06,0,1.11,3.81,-0.18,59.15,18.14,-1.4,-1.2833,36.8167,367.4,127821,94878.62,25,554.44,0,0,0,0,-75,554.68,45.89,BEACON,"{""record_number"": 4395, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.06, ""ay"": 0, ""az"": 1.11, ""pitch"": 3.81, ""roll"": -0.18}, ""gyro_data"": {""gx"": 59.15, ""gy"": 18.14, ""gz"": -1.4}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 367.4, ""time"": 127821}, ""alt_data"": {""pressure"": 94878.62, ""temperature"": 25, ""AGL"": 554.44, ""velocity"": 0, ""kalman_altitude"": 554.68, ""kalman_vertical_velocity"": 45.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 122969, ""packets_received"": 978, ""kalman_data"": {""altitude"": 554.68, ""vertical_velocity"": 45.89}, ""kalman_altitude"": 554.68, ""kalman_vertical_velocity"": 45.89}"
1754557240.420479,2025-08-07T12:00:40.420479,4400,1,5,0.1,-0.05,0.67,5.33,-4.13,14.48,63.93,-21.8,-1.2833,36.8167,365.73,127921,94897.41,25,552.77,0,0,0,0,-73,553.01,45.13,BEACON,"{""record_number"": 4400, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.1, ""ay"": -0.05, ""az"": 0.67, ""pitch"": 5.33, ""roll"": -4.13}, ""gyro_data"": {""gx"": 14.48, ""gy"": 63.93, ""gz"": -21.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 365.73, ""time"": 127921}, ""alt_data"": {""pressure"": 94897.41, ""temperature"": 25, ""AGL"": 552.77, ""velocity"": 0, ""kalman_altitude"": 553.01, ""kalman_vertical_velocity"": 45.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 123082, ""packets_received"": 979, ""kalman_data"": {""altitude"": 553.01, ""vertical_velocity"": 45.13}, ""kalman_altitude"": 553.01, ""kalman_vertical_velocity"": 45.13}"
1754557240.507865,2025-08-07T12:00:40.507865,4405,1,5,0.01,-0.06,0.98,0.92,-3.35,-81.8,-31.07,-2.44,-1.2833,36.8167,362.39,128121,94916.2,25,551.1,0,0,0,0,-75,551.34,44.38,BEACON,"{""record_number"": 4405, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.01, ""ay"": -0.06, ""az"": 0.98, ""pitch"": 0.92, ""roll"": -3.35}, ""gyro_data"": {""gx"": -81.8, ""gy"": -31.07, ""gz"": -2.44}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 362.39, ""time"": 128121}, ""alt_data"": {""pressure"": 94916.2, ""temperature"": 25, ""AGL"": 551.1, ""velocity"": 0, ""kalman_altitude"": 551.34, ""kalman_vertical_velocity"": 44.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 123210, ""packets_received"": 980, ""kalman_data"": {""altitude"": 551.34, ""vertical_velocity"": 44.38}, ""kalman_altitude"": 551.34, ""kalman_vertical_velocity"": 44.38}"
1754557240.637869,2025-08-07T12:00:40.637869,4409,1,5,-0.05,0.02,1.15,-2.69,0.73,-43.69,4.97,27.01,-1.2833,36.8167,360.72,128221,94934.99,25,549.43,0,0,0,0,-74,549.67,43.63,BEACON,"{""record_number"": 4409, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.05, ""ay"": 0.02, ""az"": 1.15, ""pitch"": -2.69, ""roll"": 0.73}, ""gyro_data"": {""gx"": -43.69, ""gy"": 4.97, ""gz"": 27.01}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 360.72, ""time"": 128221}, ""alt_data"": {""pressure"": 94934.99, ""temperature"": 25, ""AGL"": 549.43, ""velocity"": 0, ""kalman_altitude"": 549.67, ""kalman_vertical_velocity"": 43.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 123329, ""packets_received"": 981, ""kalman_data"": {""altitude"": 549.67, ""vertical_velocity"": 43.63}, ""kalman_altitude"": 549.67, ""kalman_vertical_velocity"": 43.63}"
1754557240.738868,2025-08-07T12:00:40.738868,4414,1,5,0,-0.09,1.09,0,-4.99,71.71,-37.23,52.23,-1.2833,36.8167,359.05,128321,94953.79,25,547.76,0,0,0,0,-73,548,42.89,BEACON,"{""record_number"": 4414, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0, ""ay"": -0.09, ""az"": 1.09, ""pitch"": 0, ""roll"": -4.99}, ""gyro_data"": {""gx"": 71.71, ""gy"": -37.23, ""gz"": 52.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 359.05, ""time"": 128321}, ""alt_data"": {""pressure"": 94953.79, ""temperature"": 25, ""AGL"": 547.76, ""velocity"": 0, ""kalman_altitude"": 548, ""kalman_vertical_velocity"": 42.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 123441, ""packets_received"": 982, ""kalman_data"": {""altitude"": 548, ""vertical_velocity"": 42.89}, ""kalman_altitude"": 548, ""kalman_vertical_velocity"": 42.89}"
1754557240.855872,2025-08-07T12:00:40.855872,4418,1,5,0.1,0,0.77,6.11,-0.19,46.55,134.09,-37.56,-1.2833,36.8167,357.38,128421,94972.59,25,546.09,0,0,0,0,-71,546.33,42.13,BEACON,"{""record_number"": 4418, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.1, ""ay"": 0, ""az"": 0.77, ""pitch"": 6.11, ""roll"": -0.19}, ""gyro_data"": {""gx"": 46.55, ""gy"": 134.09, ""gz"": -37.56}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 357.38, ""time"": 128421}, ""alt_data"": {""pressure"": 94972.59, ""temperature"": 25, ""AGL"": 546.09, ""velocity"": 0, ""kalman_altitude"": 546.33, ""kalman_vertical_velocity"": 42.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 123556, ""packets_received"": 983, ""kalman_data"": {""altitude"": 546.33, ""vertical_velocity"": 42.13}, ""kalman_altitude"": 546.33, ""kalman_vertical_velocity"": 42.13}"
1754557240.983561,2025-08-07T12:00:40.983561,4423,1,5,0.09,-0.05,0.85,4.85,-3.73,-143.38,-13.84,-67.9,-1.2833,36.8167,355.71,128520,94991.4,25,544.42,0,0,0,0,-72,544.66,41.39,BEACON,"{""record_number"": 4423, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.09, ""ay"": -0.05, ""az"": 0.85, ""pitch"": 4.85, ""roll"": -3.73}, ""gyro_data"": {""gx"": -143.38, ""gy"": -13.84, ""gz"": -67.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 355.71, ""time"": 128520}, ""alt_data"": {""pressure"": 94991.4, ""temperature"": 25, ""AGL"": 544.42, ""velocity"": 0, ""kalman_altitude"": 544.66, ""kalman_vertical_velocity"": 41.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 123679, ""packets_received"": 984, ""kalman_data"": {""altitude"": 544.66, ""vertical_velocity"": 41.39}, ""kalman_altitude"": 544.66, ""kalman_vertical_velocity"": 41.39}"
1754557241.101777,2025-08-07T12:00:41.101777,4427,1,5,0.08,-0.04,1.38,3.28,-1.74,25.4,174.09,47.38,-1.2833,36.8167,352.37,128721,95010.21,25,542.75,0,0,0,0,-71,542.99,40.66,BEACON,"{""record_number"": 4427, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.08, ""ay"": -0.04, ""az"": 1.38, ""pitch"": 3.28, ""roll"": -1.74}, ""gyro_data"": {""gx"": 25.4, ""gy"": 174.09, ""gz"": 47.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 352.37, ""time"": 128721}, ""alt_data"": {""pressure"": 95010.21, ""temperature"": 25, ""AGL"": 542.75, ""velocity"": 0, ""kalman_altitude"": 542.99, ""kalman_vertical_velocity"": 40.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 123795, ""packets_received"": 985, ""kalman_data"": {""altitude"": 542.99, ""vertical_velocity"": 40.66}, ""kalman_altitude"": 542.99, ""kalman_vertical_velocity"": 40.66}"
1754557241.220264,2025-08-07T12:00:41.220264,4432,1,5,-0.02,-0.02,0.98,-0.78,-1.39,7.59,-181.65,63.32,-1.2833,36.8167,350.7,128821,95029.02,25,541.08,0,0,0,0,-75,541.32,39.91,BEACON,"{""record_number"": 4432, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.02, ""ay"": -0.02, ""az"": 0.98, ""pitch"": -0.78, ""roll"": -1.39}, ""gyro_data"": {""gx"": 7.59, ""gy"": -181.65, ""gz"": 63.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 350.7, ""time"": 128821}, ""alt_data"": {""pressure"": 95029.02, ""temperature"": 25, ""AGL"": 541.08, ""velocity"": 0, ""kalman_altitude"": 541.32, ""kalman_vertical_velocity"": 39.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 123917, ""packets_received"": 986, ""kalman_data"": {""altitude"": 541.32, ""vertical_velocity"": 39.91}, ""kalman_altitude"": 541.32, ""kalman_vertical_velocity"": 39.91}"
1754557241.339434,2025-08-07T12:00:41.339434,4437,1,5,0.06,-0.03,0.95,3.42,-1.82,36.19,62.04,58.02,-1.2833,36.8167,349.03,128921,95047.84,25,539.41,0,0,0,0,-71,539.64,39.17,BEACON,"{""record_number"": 4437, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.06, ""ay"": -0.03, ""az"": 0.95, ""pitch"": 3.42, ""roll"": -1.82}, ""gyro_data"": {""gx"": 36.19, ""gy"": 62.04, ""gz"": 58.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 349.03, ""time"": 128921}, ""alt_data"": {""pressure"": 95047.84, ""temperature"": 25, ""AGL"": 539.41, ""velocity"": 0, ""kalman_altitude"": 539.64, ""kalman_vertical_velocity"": 39.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 124033, ""packets_received"": 987, ""kalman_data"": {""altitude"": 539.64, ""vertical_velocity"": 39.17}, ""kalman_altitude"": 539.64, ""kalman_vertical_velocity"": 39.17}"
1754557241.467419,2025-08-07T12:00:41.467419,4441,1,5,-0.03,0.04,0.99,-1.48,2.04,67.44,90.21,47.65,-1.2833,36.8167,347.36,129020,95066.66,25,537.74,0,0,0,0,-74,537.97,38.44,BEACON,"{""record_number"": 4441, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.03, ""ay"": 0.04, ""az"": 0.99, ""pitch"": -1.48, ""roll"": 2.04}, ""gyro_data"": {""gx"": 67.44, ""gy"": 90.21, ""gz"": 47.65}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 347.36, ""time"": 129020}, ""alt_data"": {""pressure"": 95066.66, ""temperature"": 25, ""AGL"": 537.74, ""velocity"": 0, ""kalman_altitude"": 537.97, ""kalman_vertical_velocity"": 38.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 124159, ""packets_received"": 988, ""kalman_data"": {""altitude"": 537.97, ""vertical_velocity"": 38.44}, ""kalman_altitude"": 537.97, ""kalman_vertical_velocity"": 38.44}"
1754557241.598979,2025-08-07T12:00:41.598979,4445,1,5,0,0.01,0.99,0.14,1.61,28.66,27.35,24.15,-1.2833,36.8167,345.69,129121,95085.49,25,536.07,0,0,0,0,-74,536.3,37.7,BEACON,"{""record_number"": 4445, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.99, ""pitch"": 0.14, ""roll"": 1.61}, ""gyro_data"": {""gx"": 28.66, ""gy"": 27.35, ""gz"": 24.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 345.69, ""time"": 129121}, ""alt_data"": {""pressure"": 95085.49, ""temperature"": 25, ""AGL"": 536.07, ""velocity"": 0, ""kalman_altitude"": 536.3, ""kalman_vertical_velocity"": 37.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 124285, ""packets_received"": 989, ""kalman_data"": {""altitude"": 536.3, ""vertical_velocity"": 37.7}, ""kalman_altitude"": 536.3, ""kalman_vertical_velocity"": 37.7}"
1754557241.697989,2025-08-07T12:00:41.697989,4450,1,5,0,0.06,0.9,0.06,4.22,10.91,9.76,25.09,-1.2833,36.8167,342.35,129321,95104.32,25,534.4,0,0,0,0,-71,534.63,36.96,BEACON,"{""record_number"": 4450, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0, ""ay"": 0.06, ""az"": 0.9, ""pitch"": 0.06, ""roll"": 4.22}, ""gyro_data"": {""gx"": 10.91, ""gy"": 9.76, ""gz"": 25.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 342.35, ""time"": 129321}, ""alt_data"": {""pressure"": 95104.32, ""temperature"": 25, ""AGL"": 534.4, ""velocity"": 0, ""kalman_altitude"": 534.63, ""kalman_vertical_velocity"": 36.96}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 124400, ""packets_received"": 990, ""kalman_data"": {""altitude"": 534.63, ""vertical_velocity"": 36.96}, ""kalman_altitude"": 534.63, ""kalman_vertical_velocity"": 36.96}"
