timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754554206.267837,2025-08-07T11:10:06.267837,164,0,0,-0.07,0,0.96,-4.09,0.64,-10.7,5.46,3.9,-1.2833,36.8167,93.52,15370,100346.7,25,81.83,0,0,0,0,-91,0.82,6.76,BEACON,"{""record_number"": 164, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.09, ""roll"": 0.64}, ""gyro_data"": {""gx"": -10.7, ""gy"": 5.46, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 93.52, ""time"": 15370}, ""alt_data"": {""pressure"": 100346.7, ""temperature"": 25, ""AGL"": 81.83, ""velocity"": 0, ""kalman_altitude"": 0.82, ""kalman_vertical_velocity"": 6.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 994046, ""packets_received"": 661, ""kalman_data"": {""altitude"": 0.82, ""vertical_velocity"": 6.76}, ""kalman_altitude"": 0.82, ""kalman_vertical_velocity"": 6.76}"
1754554206.389483,2025-08-07T11:10:06.389483,169,0,0,-0.06,0,0.96,-3.92,0.18,-11.49,4.45,4.54,-1.2833,36.8167,95.19,15470,100326.9,25,83.5,0,0,0,0,-88,0.91,7.32,BEACON,"{""record_number"": 169, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.92, ""roll"": 0.18}, ""gyro_data"": {""gx"": -11.49, ""gy"": 4.45, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 95.19, ""time"": 15470}, ""alt_data"": {""pressure"": 100326.9, ""temperature"": 25, ""AGL"": 83.5, ""velocity"": 0, ""kalman_altitude"": 0.91, ""kalman_vertical_velocity"": 7.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 994159, ""packets_received"": 662, ""kalman_data"": {""altitude"": 0.91, ""vertical_velocity"": 7.32}, ""kalman_altitude"": 0.91, ""kalman_vertical_velocity"": 7.32}"
1754554206.495013,2025-08-07T11:10:06.495013,173,0,0,-0.07,0.01,0.96,-3.89,0.12,-10.7,4.45,3.35,-1.2833,36.8167,98.53,15669,100307,25,85.17,0,0,0,0,-87,1,7.91,BEACON,"{""record_number"": 173, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.89, ""roll"": 0.12}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.45, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 98.53, ""time"": 15669}, ""alt_data"": {""pressure"": 100307, ""temperature"": 25, ""AGL"": 85.17, ""velocity"": 0, ""kalman_altitude"": 1, ""kalman_vertical_velocity"": 7.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 994271, ""packets_received"": 663, ""kalman_data"": {""altitude"": 1, ""vertical_velocity"": 7.91}, ""kalman_altitude"": 1, ""kalman_vertical_velocity"": 7.91}"
1754554206.615443,2025-08-07T11:10:06.615443,178,0,0,-0.07,0,0.97,-4.15,0.09,-10.85,4.66,3.81,-1.2833,36.8167,100.2,15770,100287.1,25,86.84,0,0,0,0,-84,1.1,8.54,BEACON,"{""record_number"": 178, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.15, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.66, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 100.2, ""time"": 15770}, ""alt_data"": {""pressure"": 100287.1, ""temperature"": 25, ""AGL"": 86.84, ""velocity"": 0, ""kalman_altitude"": 1.1, ""kalman_vertical_velocity"": 8.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 994393, ""packets_received"": 664, ""kalman_data"": {""altitude"": 1.1, ""vertical_velocity"": 8.54}, ""kalman_altitude"": 1.1, ""kalman_vertical_velocity"": 8.54}"
1754554206.762848,2025-08-07T11:10:06.762848,182,0,0,-0.07,0,0.96,-3.81,0.06,-10.88,5.21,3.75,-1.2833,36.8167,101.87,15870,100267.3,25,88.51,0,0,0,0,-82,1.21,9.21,BEACON,"{""record_number"": 182, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.81, ""roll"": 0.06}, ""gyro_data"": {""gx"": -10.88, ""gy"": 5.21, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 101.87, ""time"": 15870}, ""alt_data"": {""pressure"": 100267.3, ""temperature"": 25, ""AGL"": 88.51, ""velocity"": 0, ""kalman_altitude"": 1.21, ""kalman_vertical_velocity"": 9.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 994522, ""packets_received"": 665, ""kalman_data"": {""altitude"": 1.21, ""vertical_velocity"": 9.21}, ""kalman_altitude"": 1.21, ""kalman_vertical_velocity"": 9.21}"
1754554206.942418,2025-08-07T11:10:06.942418,186,0,0,-0.06,0,0.96,-4.01,0.26,-10.88,5.09,2.71,-1.2833,36.8167,103.54,15970,100247.4,25,90.18,0,0,0,0,-82,1.33,9.91,BEACON,"{""record_number"": 186, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.01, ""roll"": 0.26}, ""gyro_data"": {""gx"": -10.88, ""gy"": 5.09, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 103.54, ""time"": 15970}, ""alt_data"": {""pressure"": 100247.4, ""temperature"": 25, ""AGL"": 90.18, ""velocity"": 0, ""kalman_altitude"": 1.33, ""kalman_vertical_velocity"": 9.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 994635, ""packets_received"": 666, ""kalman_data"": {""altitude"": 1.33, ""vertical_velocity"": 9.91}, ""kalman_altitude"": 1.33, ""kalman_vertical_velocity"": 9.91}"
1754554207.024561,2025-08-07T11:10:07.024561,190,0,0,-0.07,0,0.96,-4.45,0.53,-10.98,5.06,4.94,-1.2833,36.8167,105.21,16069,100227.6,25,91.85,0,0,0,0,-82,1.45,10.65,BEACON,"{""record_number"": 190, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.45, ""roll"": 0.53}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.06, ""gz"": 4.94}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 105.21, ""time"": 16069}, ""alt_data"": {""pressure"": 100227.6, ""temperature"": 25, ""AGL"": 91.85, ""velocity"": 0, ""kalman_altitude"": 1.45, ""kalman_vertical_velocity"": 10.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 994747, ""packets_received"": 667, ""kalman_data"": {""altitude"": 1.45, ""vertical_velocity"": 10.65}, ""kalman_altitude"": 1.45, ""kalman_vertical_velocity"": 10.65}"
1754554207.083241,2025-08-07T11:10:07.083241,194,0,0,-0.07,0,0.96,-4.01,0.03,-11.37,5.24,3.32,-1.2833,36.8167,106.88,16170,100207.7,25,93.52,0,0,0,0,-84,1.59,11.43,BEACON,"{""record_number"": 194, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.01, ""roll"": 0.03}, ""gyro_data"": {""gx"": -11.37, ""gy"": 5.24, ""gz"": 3.32}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 106.88, ""time"": 16170}, ""alt_data"": {""pressure"": 100207.7, ""temperature"": 25, ""AGL"": 93.52, ""velocity"": 0, ""kalman_altitude"": 1.59, ""kalman_vertical_velocity"": 11.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 994858, ""packets_received"": 668, ""kalman_data"": {""altitude"": 1.59, ""vertical_velocity"": 11.43}, ""kalman_altitude"": 1.59, ""kalman_vertical_velocity"": 11.43}"
1754554207.215989,2025-08-07T11:10:07.215989,199,0,0,-0.07,0,0.96,-4.23,0.29,-11.34,3.63,4.54,-1.2833,36.8167,110.22,16371,100187.9,25,95.19,0,0,0,0,-84,1.74,12.26,BEACON,"{""record_number"": 199, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.23, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.34, ""gy"": 3.63, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 110.22, ""time"": 16371}, ""alt_data"": {""pressure"": 100187.9, ""temperature"": 25, ""AGL"": 95.19, ""velocity"": 0, ""kalman_altitude"": 1.74, ""kalman_vertical_velocity"": 12.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 994972, ""packets_received"": 669, ""kalman_data"": {""altitude"": 1.74, ""vertical_velocity"": 12.26}, ""kalman_altitude"": 1.74, ""kalman_vertical_velocity"": 12.26}"
1754554207.331171,2025-08-07T11:10:07.331171,203,0,0,-0.07,0.01,0.96,-3.84,0.46,-10.88,3.75,2.23,-1.2833,36.8167,111.89,16470,100168.1,25,96.86,0,0,0,0,-82,1.89,13.12,BEACON,"{""record_number"": 203, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.84, ""roll"": 0.46}, ""gyro_data"": {""gx"": -10.88, ""gy"": 3.75, ""gz"": 2.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 111.89, ""time"": 16470}, ""alt_data"": {""pressure"": 100168.1, ""temperature"": 25, ""AGL"": 96.86, ""velocity"": 0, ""kalman_altitude"": 1.89, ""kalman_vertical_velocity"": 13.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 995106, ""packets_received"": 670, ""kalman_data"": {""altitude"": 1.89, ""vertical_velocity"": 13.12}, ""kalman_altitude"": 1.89, ""kalman_vertical_velocity"": 13.12}"
1754554207.462011,2025-08-07T11:10:07.462011,207,0,0,-0.07,0,0.96,-4.23,0.21,-11.04,5.76,4.36,-1.2833,36.8167,113.56,16571,100128.4,25,100.2,0,0,0,0,-80,2.24,14.99,BEACON,"{""record_number"": 207, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.23, ""roll"": 0.21}, ""gyro_data"": {""gx"": -11.04, ""gy"": 5.76, ""gz"": 4.36}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 113.56, ""time"": 16571}, ""alt_data"": {""pressure"": 100128.4, ""temperature"": 25, ""AGL"": 100.2, ""velocity"": 0, ""kalman_altitude"": 2.24, ""kalman_vertical_velocity"": 14.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 995237, ""packets_received"": 671, ""kalman_data"": {""altitude"": 2.24, ""vertical_velocity"": 14.99}, ""kalman_altitude"": 2.24, ""kalman_vertical_velocity"": 14.99}"
1754554207.584186,2025-08-07T11:10:07.584186,212,0,0,-0.07,0.01,0.97,-3.81,0.32,-10.76,5.03,3.81,-1.2833,36.8167,115.23,16670,100108.6,25,101.87,0,0,0,0,-82,2.42,16,BEACON,"{""record_number"": 212, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -3.81, ""roll"": 0.32}, ""gyro_data"": {""gx"": -10.76, ""gy"": 5.03, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 115.23, ""time"": 16670}, ""alt_data"": {""pressure"": 100108.6, ""temperature"": 25, ""AGL"": 101.87, ""velocity"": 0, ""kalman_altitude"": 2.42, ""kalman_vertical_velocity"": 16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 995360, ""packets_received"": 672, ""kalman_data"": {""altitude"": 2.42, ""vertical_velocity"": 16}, ""kalman_altitude"": 2.42, ""kalman_vertical_velocity"": 16}"
1754554207.712098,2025-08-07T11:10:07.712098,216,0,0,-0.07,0,0.97,-3.73,0.41,-10.64,5.12,3.14,-1.2833,36.8167,118.57,16871,100088.8,25,103.54,0,0,0,0,-81,2.63,17.05,BEACON,"{""record_number"": 216, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -3.73, ""roll"": 0.41}, ""gyro_data"": {""gx"": -10.64, ""gy"": 5.12, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 118.57, ""time"": 16871}, ""alt_data"": {""pressure"": 100088.8, ""temperature"": 25, ""AGL"": 103.54, ""velocity"": 0, ""kalman_altitude"": 2.63, ""kalman_vertical_velocity"": 17.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 995473, ""packets_received"": 673, ""kalman_data"": {""altitude"": 2.63, ""vertical_velocity"": 17.05}, ""kalman_altitude"": 2.63, ""kalman_vertical_velocity"": 17.05}"
1754554207.809018,2025-08-07T11:10:07.809018,220,0,0,-0.07,0,0.96,-3.58,-0.03,-10.4,3.75,3.57,-1.2833,36.8167,120.24,16971,100069,25,105.21,0,0,0,0,-83,2.84,18.15,BEACON,"{""record_number"": 220, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.58, ""roll"": -0.03}, ""gyro_data"": {""gx"": -10.4, ""gy"": 3.75, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 120.24, ""time"": 16971}, ""alt_data"": {""pressure"": 100069, ""temperature"": 25, ""AGL"": 105.21, ""velocity"": 0, ""kalman_altitude"": 2.84, ""kalman_vertical_velocity"": 18.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 995587, ""packets_received"": 674, ""kalman_data"": {""altitude"": 2.84, ""vertical_velocity"": 18.15}, ""kalman_altitude"": 2.84, ""kalman_vertical_velocity"": 18.15}"
1754554207.93238,2025-08-07T11:10:07.932380,225,0,0,-0.07,0,0.96,-4.23,0.29,-10.82,6.95,3.38,-1.2833,36.8167,121.91,17072,100049.1,25,106.88,0,0,0,0,-82,3.07,19.31,BEACON,"{""record_number"": 225, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.23, ""roll"": 0.29}, ""gyro_data"": {""gx"": -10.82, ""gy"": 6.95, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 121.91, ""time"": 17072}, ""alt_data"": {""pressure"": 100049.1, ""temperature"": 25, ""AGL"": 106.88, ""velocity"": 0, ""kalman_altitude"": 3.07, ""kalman_vertical_velocity"": 19.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 995699, ""packets_received"": 675, ""kalman_data"": {""altitude"": 3.07, ""vertical_velocity"": 19.31}, ""kalman_altitude"": 3.07, ""kalman_vertical_velocity"": 19.31}"
1754554208.032983,2025-08-07T11:10:08.032983,229,0,0,-0.06,0,0.96,-3.25,0.32,-11.71,7.71,3.99,-1.2833,36.8167,123.58,17172,100029.3,25,108.55,0,0,0,0,-87,3.31,20.52,BEACON,"{""record_number"": 229, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.25, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.71, ""gy"": 7.71, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 123.58, ""time"": 17172}, ""alt_data"": {""pressure"": 100029.3, ""temperature"": 25, ""AGL"": 108.55, ""velocity"": 0, ""kalman_altitude"": 3.31, ""kalman_vertical_velocity"": 20.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 995811, ""packets_received"": 676, ""kalman_data"": {""altitude"": 3.31, ""vertical_velocity"": 20.52}, ""kalman_altitude"": 3.31, ""kalman_vertical_velocity"": 20.52}"
1754554208.155994,2025-08-07T11:10:08.155994,234,0,0,-0.07,0,0.96,-4.37,0.15,-11.04,5,2.77,-1.2833,36.8167,125.25,17272,100009.5,25,110.22,0,0,0,0,-80,3.57,21.78,BEACON,"{""record_number"": 234, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.37, ""roll"": 0.15}, ""gyro_data"": {""gx"": -11.04, ""gy"": 5, ""gz"": 2.77}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 125.25, ""time"": 17272}, ""alt_data"": {""pressure"": 100009.5, ""temperature"": 25, ""AGL"": 110.22, ""velocity"": 0, ""kalman_altitude"": 3.57, ""kalman_vertical_velocity"": 21.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 995926, ""packets_received"": 677, ""kalman_data"": {""altitude"": 3.57, ""vertical_velocity"": 21.78}, ""kalman_altitude"": 3.57, ""kalman_vertical_velocity"": 21.78}"
1754554208.257381,2025-08-07T11:10:08.257381,238,0,0,-0.07,0,0.97,-4.03,-0.06,-11.25,6.01,4.24,-1.2833,36.8167,126.92,17372,99989.72,25,111.89,0,0,0,0,-79,3.85,23.09,BEACON,"{""record_number"": 238, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.03, ""roll"": -0.06}, ""gyro_data"": {""gx"": -11.25, ""gy"": 6.01, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 126.92, ""time"": 17372}, ""alt_data"": {""pressure"": 99989.72, ""temperature"": 25, ""AGL"": 111.89, ""velocity"": 0, ""kalman_altitude"": 3.85, ""kalman_vertical_velocity"": 23.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 996036, ""packets_received"": 678, ""kalman_data"": {""altitude"": 3.85, ""vertical_velocity"": 23.09}, ""kalman_altitude"": 3.85, ""kalman_vertical_velocity"": 23.09}"
1754554208.383,2025-08-07T11:10:08.383000,242,0,0,-0.07,0.01,0.96,-3.87,0.26,-11.31,6.43,2.29,-1.2833,36.8167,128.59,17471,99969.93,25,113.56,0,0,0,0,-90,4.14,24.47,BEACON,"{""record_number"": 242, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.87, ""roll"": 0.26}, ""gyro_data"": {""gx"": -11.31, ""gy"": 6.43, ""gz"": 2.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 128.59, ""time"": 17471}, ""alt_data"": {""pressure"": 99969.93, ""temperature"": 25, ""AGL"": 113.56, ""velocity"": 0, ""kalman_altitude"": 4.14, ""kalman_vertical_velocity"": 24.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 996149, ""packets_received"": 679, ""kalman_data"": {""altitude"": 4.14, ""vertical_velocity"": 24.47}, ""kalman_altitude"": 4.14, ""kalman_vertical_velocity"": 24.47}"
1754554208.485675,2025-08-07T11:10:08.485675,247,0,0,-0.07,0,0.96,-4.17,-0.03,-10.82,5.4,4.73,-1.2833,36.8167,131.93,17671,99930.35,25,116.9,0,0,0,0,-83,4.77,27.39,BEACON,"{""record_number"": 247, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.17, ""roll"": -0.03}, ""gyro_data"": {""gx"": -10.82, ""gy"": 5.4, ""gz"": 4.73}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 131.93, ""time"": 17671}, ""alt_data"": {""pressure"": 99930.35, ""temperature"": 25, ""AGL"": 116.9, ""velocity"": 0, ""kalman_altitude"": 4.77, ""kalman_vertical_velocity"": 27.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 996263, ""packets_received"": 680, ""kalman_data"": {""altitude"": 4.77, ""vertical_velocity"": 27.39}, ""kalman_altitude"": 4.77, ""kalman_vertical_velocity"": 27.39}"
