timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557794.616132,2025-08-07T12:09:54.616132,898,1,5,0.01,0.01,0.97,0.5,0.29,-10.52,4.48,3.81,-1.2833,36.8167,330,35298,95946.93,25,460,0,0,0,0,-64,601.04,752.54,BEACON,"{""record_number"": 898, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.5, ""roll"": 0.29}, ""gyro_data"": {""gx"": -10.52, ""gy"": 4.48, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 330, ""time"": 35298}, ""alt_data"": {""pressure"": 95946.93, ""temperature"": 25, ""AGL"": 460, ""velocity"": 0, ""kalman_altitude"": 601.04, ""kalman_vertical_velocity"": 752.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 60356, ""packets_received"": 378, ""kalman_data"": {""altitude"": 601.04, ""vertical_velocity"": 752.54}, ""kalman_altitude"": 601.04, ""kalman_vertical_velocity"": 752.54}"
1754557794.836961,2025-08-07T12:09:54.836961,903,1,5,0.01,0.01,0.97,0.5,0.23,-10.82,3.45,4.09,-1.2833,36.8167,325,35398,96003.83,25,455,0,0,0,0,-65,593.36,732.82,BEACON,"{""record_number"": 903, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.5, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.82, ""gy"": 3.45, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 325, ""time"": 35398}, ""alt_data"": {""pressure"": 96003.83, ""temperature"": 25, ""AGL"": 455, ""velocity"": 0, ""kalman_altitude"": 593.36, ""kalman_vertical_velocity"": 732.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 60482, ""packets_received"": 379, ""kalman_data"": {""altitude"": 593.36, ""vertical_velocity"": 732.82}, ""kalman_altitude"": 593.36, ""kalman_vertical_velocity"": 732.82}"
1754557794.931358,2025-08-07T12:09:54.931358,907,1,5,0.01,0.01,0.96,0.95,0.52,-11.46,4.39,4.27,-1.2833,36.8167,320,35498,96060.76,25,450,0,0,0,0,-66,585.68,713.31,BEACON,"{""record_number"": 907, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.95, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.46, ""gy"": 4.39, ""gz"": 4.27}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 320, ""time"": 35498}, ""alt_data"": {""pressure"": 96060.76, ""temperature"": 25, ""AGL"": 450, ""velocity"": 0, ""kalman_altitude"": 585.68, ""kalman_vertical_velocity"": 713.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 60607, ""packets_received"": 380, ""kalman_data"": {""altitude"": 585.68, ""vertical_velocity"": 713.31}, ""kalman_altitude"": 585.68, ""kalman_vertical_velocity"": 713.31}"
1754557795.047711,2025-08-07T12:09:55.047711,912,1,5,0.02,0,0.97,0.87,0.38,-11.52,4.76,4.54,-1.2833,36.8167,315,35598,96174.71,25,440,0,0,0,0,-67,570.34,674.94,BEACON,"{""record_number"": 912, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.87, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.52, ""gy"": 4.76, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 315, ""time"": 35598}, ""alt_data"": {""pressure"": 96174.71, ""temperature"": 25, ""AGL"": 440, ""velocity"": 0, ""kalman_altitude"": 570.34, ""kalman_vertical_velocity"": 674.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 60726, ""packets_received"": 381, ""kalman_data"": {""altitude"": 570.34, ""vertical_velocity"": 674.94}, ""kalman_altitude"": 570.34, ""kalman_vertical_velocity"": 674.94}"
1754557795.185365,2025-08-07T12:09:55.185365,916,1,5,0.01,0.01,0.97,0.59,0.03,-11.34,4.54,4.73,-1.2833,36.8167,305,35798,96231.74,25,435,0,0,0,0,-65,562.68,656.09,BEACON,"{""record_number"": 916, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.59, ""roll"": 0.03}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.54, ""gz"": 4.73}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 305, ""time"": 35798}, ""alt_data"": {""pressure"": 96231.74, ""temperature"": 25, ""AGL"": 435, ""velocity"": 0, ""kalman_altitude"": 562.68, ""kalman_vertical_velocity"": 656.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 60851, ""packets_received"": 382, ""kalman_data"": {""altitude"": 562.68, ""vertical_velocity"": 656.09}, ""kalman_altitude"": 562.68, ""kalman_vertical_velocity"": 656.09}"
1754557795.255733,2025-08-07T12:09:55.255733,920,1,5,0.02,0.01,0.96,0.95,0.52,-11.16,5.15,4.21,-1.2833,36.8167,300,35898,96288.81,25,430,0,0,0,0,-65,555.04,637.48,BEACON,"{""record_number"": 920, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.95, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.16, ""gy"": 5.15, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 300, ""time"": 35898}, ""alt_data"": {""pressure"": 96288.81, ""temperature"": 25, ""AGL"": 430, ""velocity"": 0, ""kalman_altitude"": 555.04, ""kalman_vertical_velocity"": 637.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 60970, ""packets_received"": 383, ""kalman_data"": {""altitude"": 555.04, ""vertical_velocity"": 637.48}, ""kalman_altitude"": 555.04, ""kalman_vertical_velocity"": 637.48}"
1754557795.405471,2025-08-07T12:09:55.405471,925,1,5,0.02,0,0.96,0.76,0.26,-11.19,4.36,3.57,-1.2833,36.8167,295,35998,96345.9,25,425,0,0,0,0,-66,547.42,619.1,BEACON,"{""record_number"": 925, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.76, ""roll"": 0.26}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.36, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 295, ""time"": 35998}, ""alt_data"": {""pressure"": 96345.9, ""temperature"": 25, ""AGL"": 425, ""velocity"": 0, ""kalman_altitude"": 547.42, ""kalman_vertical_velocity"": 619.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61092, ""packets_received"": 384, ""kalman_data"": {""altitude"": 547.42, ""vertical_velocity"": 619.1}, ""kalman_altitude"": 547.42, ""kalman_vertical_velocity"": 619.1}"
1754557795.569204,2025-08-07T12:09:55.569204,929,1,5,0.01,0.01,0.96,0.62,0.46,-11.49,5,4.6,-1.2833,36.8167,290,36097,96403.04,25,420,0,0,0,0,-66,539.83,600.96,BEACON,"{""record_number"": 929, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.62, ""roll"": 0.46}, ""gyro_data"": {""gx"": -11.49, ""gy"": 5, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 290, ""time"": 36097}, ""alt_data"": {""pressure"": 96403.04, ""temperature"": 25, ""AGL"": 420, ""velocity"": 0, ""kalman_altitude"": 539.83, ""kalman_vertical_velocity"": 600.96}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61211, ""packets_received"": 385, ""kalman_data"": {""altitude"": 539.83, ""vertical_velocity"": 600.96}, ""kalman_altitude"": 539.83, ""kalman_vertical_velocity"": 600.96}"
1754557795.650761,2025-08-07T12:09:55.650761,934,1,5,0.01,0.01,0.96,1.06,0.67,-10.79,4.7,3.45,-1.2833,36.8167,285,36198,96460.2,25,415,0,0,0,0,-67,532.25,583.05,BEACON,"{""record_number"": 934, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 1.06, ""roll"": 0.67}, ""gyro_data"": {""gx"": -10.79, ""gy"": 4.7, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 285, ""time"": 36198}, ""alt_data"": {""pressure"": 96460.2, ""temperature"": 25, ""AGL"": 415, ""velocity"": 0, ""kalman_altitude"": 532.25, ""kalman_vertical_velocity"": 583.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 61324, ""packets_received"": 386, ""kalman_data"": {""altitude"": 532.25, ""vertical_velocity"": 583.05}, ""kalman_altitude"": 532.25, ""kalman_vertical_velocity"": 583.05}"
1754557795.781321,2025-08-07T12:09:55.781321,938,1,5,0.01,0.01,0.96,0.25,0.38,-11.89,4.51,3.57,-1.2833,36.8167,275,36397,96517.4,25,410,0,0,0,0,-66,524.71,565.39,BEACON,"{""record_number"": 938, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.25, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.89, ""gy"": 4.51, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 275, ""time"": 36397}, ""alt_data"": {""pressure"": 96517.4, ""temperature"": 25, ""AGL"": 410, ""velocity"": 0, ""kalman_altitude"": 524.71, ""kalman_vertical_velocity"": 565.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61435, ""packets_received"": 387, ""kalman_data"": {""altitude"": 524.71, ""vertical_velocity"": 565.39}, ""kalman_altitude"": 524.71, ""kalman_vertical_velocity"": 565.39}"
1754557795.923778,2025-08-07T12:09:55.923778,942,1,5,0.01,0.01,0.97,0.92,0.66,-10.46,4.79,4.24,-1.2833,36.8167,270,36498,96574.63,25,405,0,0,0,0,-66,517.19,547.96,BEACON,"{""record_number"": 942, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.92, ""roll"": 0.66}, ""gyro_data"": {""gx"": -10.46, ""gy"": 4.79, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 270, ""time"": 36498}, ""alt_data"": {""pressure"": 96574.63, ""temperature"": 25, ""AGL"": 405, ""velocity"": 0, ""kalman_altitude"": 517.19, ""kalman_vertical_velocity"": 547.96}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61548, ""packets_received"": 388, ""kalman_data"": {""altitude"": 517.19, ""vertical_velocity"": 547.96}, ""kalman_altitude"": 517.19, ""kalman_vertical_velocity"": 547.96}"
1754557796.090605,2025-08-07T12:09:56.090605,947,1,5,0.01,0.01,0.97,0.64,0.35,-11.13,4.66,4.33,-1.2833,36.8167,265,36598,96631.9,25,400,0,0,0,0,-66,509.71,530.78,BEACON,"{""record_number"": 947, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.64, ""roll"": 0.35}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.66, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 265, ""time"": 36598}, ""alt_data"": {""pressure"": 96631.9, ""temperature"": 25, ""AGL"": 400, ""velocity"": 0, ""kalman_altitude"": 509.71, ""kalman_vertical_velocity"": 530.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61661, ""packets_received"": 389, ""kalman_data"": {""altitude"": 509.71, ""vertical_velocity"": 530.78}, ""kalman_altitude"": 509.71, ""kalman_vertical_velocity"": 530.78}"
1754557796.206982,2025-08-07T12:09:56.206982,952,1,5,0.01,0.01,0.97,0.5,0.17,-10.27,4.97,3.54,-1.2833,36.8167,260,36697,96689.2,25,395,0,0,0,0,-66,502.27,513.85,BEACON,"{""record_number"": 952, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.5, ""roll"": 0.17}, ""gyro_data"": {""gx"": -10.27, ""gy"": 4.97, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 260, ""time"": 36697}, ""alt_data"": {""pressure"": 96689.2, ""temperature"": 25, ""AGL"": 395, ""velocity"": 0, ""kalman_altitude"": 502.27, ""kalman_vertical_velocity"": 513.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61779, ""packets_received"": 390, ""kalman_data"": {""altitude"": 502.27, ""vertical_velocity"": 513.85}, ""kalman_altitude"": 502.27, ""kalman_vertical_velocity"": 513.85}"
1754557796.321137,2025-08-07T12:09:56.321137,956,1,5,0.01,0.01,0.95,0.59,0.67,-10.61,4.85,4.21,-1.2833,36.8167,255,36798,96746.53,25,390,0,0,0,0,-66,494.86,497.15,BEACON,"{""record_number"": 956, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.95, ""pitch"": 0.59, ""roll"": 0.67}, ""gyro_data"": {""gx"": -10.61, ""gy"": 4.85, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 255, ""time"": 36798}, ""alt_data"": {""pressure"": 96746.53, ""temperature"": 25, ""AGL"": 390, ""velocity"": 0, ""kalman_altitude"": 494.86, ""kalman_vertical_velocity"": 497.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 61903, ""packets_received"": 391, ""kalman_data"": {""altitude"": 494.86, ""vertical_velocity"": 497.15}, ""kalman_altitude"": 494.86, ""kalman_vertical_velocity"": 497.15}"
1754557796.495902,2025-08-07T12:09:56.495902,961,1,5,0.02,0.01,0.96,0.59,0.32,-11.34,4.66,3.6,-1.2833,36.8167,250,36898,96803.9,25,385,0,0,0,0,-67,487.49,480.7,BEACON,"{""record_number"": 961, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.59, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.66, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 250, ""time"": 36898}, ""alt_data"": {""pressure"": 96803.9, ""temperature"": 25, ""AGL"": 385, ""velocity"": 0, ""kalman_altitude"": 487.49, ""kalman_vertical_velocity"": 480.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 62027, ""packets_received"": 392, ""kalman_data"": {""altitude"": 487.49, ""vertical_velocity"": 480.7}, ""kalman_altitude"": 487.49, ""kalman_vertical_velocity"": 480.7}"
1754557796.612785,2025-08-07T12:09:56.612785,965,1,5,0.01,0.01,0.96,0.31,0.7,-10.67,5.37,4.7,-1.2833,36.8167,240,37097,96918.74,25,375,0,0,0,0,-68,472.87,448.51,BEACON,"{""record_number"": 965, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.31, ""roll"": 0.7}, ""gyro_data"": {""gx"": -10.67, ""gy"": 5.37, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 240, ""time"": 37097}, ""alt_data"": {""pressure"": 96918.74, ""temperature"": 25, ""AGL"": 375, ""velocity"": 0, ""kalman_altitude"": 472.87, ""kalman_vertical_velocity"": 448.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 62148, ""packets_received"": 393, ""kalman_data"": {""altitude"": 472.87, ""vertical_velocity"": 448.51}, ""kalman_altitude"": 472.87, ""kalman_vertical_velocity"": 448.51}"
1754557796.77206,2025-08-07T12:09:56.772060,970,1,5,0.01,0.01,0.96,0.42,1.05,-11.46,4.54,3.81,-1.2833,36.8167,235,37198,96976.21,25,370,0,0,0,0,-67,465.63,432.78,BEACON,"{""record_number"": 970, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.42, ""roll"": 1.05}, ""gyro_data"": {""gx"": -11.46, ""gy"": 4.54, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 235, ""time"": 37198}, ""alt_data"": {""pressure"": 96976.21, ""temperature"": 25, ""AGL"": 370, ""velocity"": 0, ""kalman_altitude"": 465.63, ""kalman_vertical_velocity"": 432.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 62264, ""packets_received"": 394, ""kalman_data"": {""altitude"": 465.63, ""vertical_velocity"": 432.78}, ""kalman_altitude"": 465.63, ""kalman_vertical_velocity"": 432.78}"
1754557797.073921,2025-08-07T12:09:57.073921,974,1,5,0.02,0.01,0.97,1.15,0.73,-11.22,4.88,3.72,-1.2833,36.8167,230,37298,97033.72,25,365,0,0,0,0,-66,458.42,417.29,BEACON,"{""record_number"": 974, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 1.15, ""roll"": 0.73}, ""gyro_data"": {""gx"": -11.22, ""gy"": 4.88, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 230, ""time"": 37298}, ""alt_data"": {""pressure"": 97033.72, ""temperature"": 25, ""AGL"": 365, ""velocity"": 0, ""kalman_altitude"": 458.42, ""kalman_vertical_velocity"": 417.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 62390, ""packets_received"": 395, ""kalman_data"": {""altitude"": 458.42, ""vertical_velocity"": 417.29}, ""kalman_altitude"": 458.42, ""kalman_vertical_velocity"": 417.29}"
1754557797.218953,2025-08-07T12:09:57.218953,978,1,5,0.01,0,0.97,0.64,0.38,-11.46,4.94,4.24,-1.2833,36.8167,225,37398,97091.26,25,360,0,0,0,0,-66,451.27,402.03,BEACON,"{""record_number"": 978, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.64, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.46, ""gy"": 4.94, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 225, ""time"": 37398}, ""alt_data"": {""pressure"": 97091.26, ""temperature"": 25, ""AGL"": 360, ""velocity"": 0, ""kalman_altitude"": 451.27, ""kalman_vertical_velocity"": 402.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 62512, ""packets_received"": 396, ""kalman_data"": {""altitude"": 451.27, ""vertical_velocity"": 402.03}, ""kalman_altitude"": 451.27, ""kalman_vertical_velocity"": 402.03}"
1754557797.392009,2025-08-07T12:09:57.392009,982,1,5,0.02,0.01,0.97,1.2,0.29,-11.28,4.33,3.66,-1.2833,36.8167,220,37498,97148.83,25,355,0,0,0,0,-68,444.15,387,BEACON,"{""record_number"": 982, ""operation_mode"": 1, ""state"": 5, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 1.2, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.28, ""gy"": 4.33, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 220, ""time"": 37498}, ""alt_data"": {""pressure"": 97148.83, ""temperature"": 25, ""AGL"": 355, ""velocity"": 0, ""kalman_altitude"": 444.15, ""kalman_vertical_velocity"": 387}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 62629, ""packets_received"": 397, ""kalman_data"": {""altitude"": 444.15, ""vertical_velocity"": 387}, ""kalman_altitude"": 444.15, ""kalman_vertical_velocity"": 387}"
